open_time,open,high,low,close,volume,quote_vol,close_time
1764028800000,178.41,179.12,177.2,178.88,26160,4663304.263,1764032399999
1764032400000,178.89,179.43,178.02,178.06,19243.6,3441715.115,1764035999999
1764036000000,178.07,179.79,177.63,179.79,23240.2,4145611.602,1764039599999
1764039600000,179.79,180.27,177.14,178.08,28395.1,5077154.57,1764043199999
1764043200000,178.08,180.44,177.86,179.94,23039.8,4129780.592,1764046799999
1764046800000,179.95,180.71,179.02,179.88,20786.8,3739109.096,1764050399999
1764050400000,179.87,179.95,178.41,179.7,18259.3,3273335.886,1764053999999
1764054000000,179.7,180.33,178.62,178.74,26918.6,4829893.593,1764057599999
1764057600000,178.74,179.85,177.7,178.12,32601.8,5829592.92,1764061199999
1764061200000,178.13,178.63,176.32,177.78,70193.9,12445680.036,1764064799999
1764064800000,177.77,178.21,176.75,177.9,17224.2,3059638.682,1764068399999
1764068400000,177.91,177.94,176.55,177.32,22307,3950686.721,1764071999999
1764072000000,177.33,180.13,177.15,179.21,29280.8,5241199.918,1764075599999
1764075600000,179.2,179.78,177.01,177.28,23522.8,4197536.252,1764079199999
1764079200000,177.29,178.52,173.95,175.85,44414,7827400.916,1764082799999
1764082800000,175.84,178.09,174.13,176.1,46290.6,8143442.658,1764086399999
1764086400000,176.1,178.69,175.78,177.13,28306.7,5017937.205,1764089999999
1764090000000,177.12,178.55,176.24,177.27,23813.5,4227263.251,1764093599999
1764093600000,177.26,178.87,176.8,176.88,18455.5,3281443.727,1764097199999
1764097200000,176.88,177.7,174.28,177.63,36903.9,6485371.165,1764100799999
1764100800000,177.63,178.65,176.83,177.96,22320.5,3968404.422,1764104399999
1764104400000,177.8,178.23,176.91,177.29,13079.6,2322731.8,1764107999999
1764108000000,177.29,180.31,175.47,179.83,24933.5,4424437.754,1764111599999
1764111600000,179.83,181.33,178.63,178.89,34505,6215006.646,1764115199999
1764115200000,178.9,179.99,178.36,178.95,22652.5,4059875.559,1764118799999
1764118800000,178.94,180.82,178.42,180.07,20829.6,3740718.88,1764122399999
1764122400000,180.07,180.19,178.72,178.79,11240.7,2016574.653,1764125999999
1764126000000,178.78,179.01,176.55,176.85,27296.7,4847178.594,1764129599999
1764129600000,176.85,177.8,176.46,177.32,15792.3,2799071.433,1764133199999
1764133200000,177.31,178.12,176.96,177.68,15703.4,2786854.911,1764136799999
1764136800000,177.67,178.83,177.26,178.47,16688.3,2971599.268,1764140399999
1764140400000,178.47,178.91,177.95,178.51,13716,2446394.676,1764143999999
1764144000000,178.5,178.5,176.41,176.41,18405.4,3262937.028,1764147599999
1764147600000,176.41,176.75,175.92,176.31,18854.5,3325311.614,1764151199999
1764151200000,176.31,177.01,175.45,176.76,17161.1,3024679.716,1764154799999
1764154800000,176.75,177.29,176.25,176.53,14288.5,2525345.655,1764158399999
1764158400000,176.53,176.82,174.63,175.62,21428.6,3762050.994,1764161999999
1764162000000,175.61,178.11,175.43,178,20271.9,3585067.745,1764165599999
1764165600000,178.01,178.89,176.03,176.47,32926.8,5842706.872,1764169199999
1764169200000,176.47,178.23,176.24,177.61,28204,4997215.868,1764172799999
1764172800000,177.6,180.59,177.55,179.25,36308.7,6512078.334,1764176399999
1764176400000,179.25,183.86,178.38,183.46,62695.7,11398829.653,1764179999999
1764180000000,183.47,188.7,183.32,188.55,68529,12751071.625,1764183599999
1764183600000,188.54,188.58,186.63,187.49,31739.7,5946745.193,1764187199999
1764187200000,187.5,187.5,185.02,185.65,24715.6,4596476.259,1764190799999
1764190800000,185.65,188,184.61,186.58,34772.5,6479308.827,1764194399999
1764194400000,186.58,187.23,185.5,185.88,18726,3486666.44,1764197999999
1764198000000,185.91,186.27,184.84,185.67,33539.5,6222839.799,1764201599999
1764201600000,185.66,186.53,184.8,185.62,16377.9,3036084.64,1764205199999
1764205200000,185.61,186.92,184.88,186.68,18452.4,3428952.329,1764208799999
1764208800000,186.69,187.76,185.44,185.65,23675.3,4420671.243,1764212399999
1764212400000,185.7,186.47,185.45,185.52,13250.9,2462216.334,1764215999999
1764216000000,185.53,187.08,185.35,186.6,13222.5,2463900.222,1764219599999
1764219600000,186.6,186.9,185.12,185.34,13253.5,2462871.418,1764223199999
1764223200000,185.35,186.86,185.35,186.44,8418.4,1567612.761,1764226799999
1764226800000,186.44,186.47,185.59,185.83,10879.2,2023747.663,1764230399999
1764230400000,185.84,185.84,182.76,183.23,44476.9,8173312.124,1764233999999
1764234000000,183.22,184.02,182.12,182.16,21776.7,3991355.12,1764237599999
1764237600000,182.16,183.48,181.84,183.33,15044.8,2745050.626,1764241199999
1764241200000,183.32,183.46,182.75,182.99,12086.7,2213413.634,1764244799999
1764244800000,182.98,183.45,181.9,182.03,18413.2,3364549.296,1764248399999
1764248400000,182.03,183.48,181.99,183,20900.5,3821500.434,1764251999999
1764252000000,183,183.91,182.78,183.52,16921.9,3103135.475,1764255599999
1764255600000,183.51,185.49,183.45,185.17,22950.3,4235113.738,1764259199999
1764259200000,185.16,186.52,184.79,186.19,30450.7,5656284.883,1764262799999
1764262800000,186.19,186.82,185.77,186.35,16505.8,3073466.639,1764266399999
1764266400000,186.35,187.7,186.02,187.61,17685,3305757.876,1764269999999
1764270000000,187.61,187.69,186.6,186.74,11823.4,2212755.165,1764273599999
1764273600000,186.75,187.42,186.61,186.82,10596,1981769.184,1764277199999
1764277200000,186.83,187.9,186.33,187.1,10434.2,1953122.844,1764280799999
1764280800000,187.1,187.33,185.36,185.92,11070.8,2064190.457,1764284399999
1764284400000,185.91,186.71,185.55,185.85,12782.1,2378555.857,1764287999999
1764288000000,185.85,186.24,184.64,184.75,22994.7,4265443.277,1764291599999
1764291600000,184.75,185.05,182.45,182.55,34590,6356084.769,1764295199999
1764295200000,182.56,183.97,182.44,183.69,18043.2,3301346.648,1764298799999
1764298800000,183.7,186.4,183.5,186.32,23860.1,4411548.185,1764302399999
1764302400000,186.32,187.09,185.51,185.67,19600.6,3650378.141,1764305999999
1764306000000,185.66,186.99,185.51,186.03,16145.2,3008837.508,1764309599999
1764309600000,186.03,186.03,184.5,184.95,12568.7,2327860.185,1764313199999
1764313200000,184.95,186,184.75,184.88,15642,2898883.564,1764316799999
1764316800000,184.88,189.42,184.85,189.05,29796,5585332.869,1764320399999
1764320400000,189.05,189.24,186.52,187.56,21762.2,4083068.903,1764323999999
1764324000000,187.56,188.18,186.32,187.88,18657.7,3489553.204,1764327599999
1764327600000,187.88,187.9,184.83,185.52,21357.5,3974538.531,1764331199999
1764331200000,185.52,186.16,185.09,185.4,11782.6,2186359.265,1764334799999
1764334800000,185.41,187.71,184.57,186.68,27029.8,5034532.523,1764338399999
1764338400000,186.68,187.68,184.75,185.82,36757.7,6846057.615,1764341999999
1764342000000,185.83,187.35,185.09,185.91,31498.4,5867037.579,1764345599999
1764345600000,185.92,185.92,182.8,182.91,36176.1,6661180.027,1764349199999
1764349200000,182.91,184.1,182.12,183.5,42917,7858063.285,1764352799999
1764352800000,183.51,184.85,182.55,184.64,27068.6,4978579.23,1764356399999
1764356400000,184.64,186.65,184.59,186.3,20272.9,3766654.839,1764359999999
1764360000000,186.3,186.84,185.37,186.49,12254.7,2282098.681,1764363599999
1764363600000,186.49,186.67,185.27,185.38,9044.6,1681152.731,1764367199999
1764367200000,185.38,186.29,184.69,186.13,12252.2,2271443.327,1764370799999
1764370800000,186.13,186.35,185.15,185.18,9668.3,1796598.821,1764374399999
1764374400000,185.18,186.26,185.05,185.54,13377.5,2483277.883,1764377999999
1764378000000,185.53,186.33,184.93,185.35,8847.6,1641548.769,1764381599999
1764381600000,185.35,185.81,184.56,184.9,17753.1,3284913.382,1764385199999
1764385200000,184.9,185.2,183.75,183.96,13508.4,2492540.825,1764388799999
1764388800000,183.97,185.8,183.7,185.71,10134.8,1870385.666,1764392399999
1764392400000,185.71,186.56,184.88,185.77,11066.4,2055987.715,1764395999999
1764396000000,185.78,185.95,182.92,183.4,25173.3,4633083.497,1764399599999
1764399600000,183.4,184.25,183.1,183.83,13936,2559048.877,1764403199999
1764403200000,183.83,184.49,183.26,183.79,11894,2187389.615,1764406799999
1764406800000,183.8,184.06,183.02,183.22,7534.8,1381978.86,1764410399999
1764410400000,183.22,183.86,182.54,183.33,12698.4,2327990.977,1764413999999
1764414000000,183.32,184.25,183.08,183.97,8682,1594496.216,1764417599999
1764417600000,183.97,184.44,182.63,182.75,11007.7,2018033.844,1764421199999
1764421200000,182.74,183.61,182.66,183.28,8421,1542173.688,1764424799999
1764424800000,183.28,183.28,182.23,182.77,12505.4,2285370.403,1764428399999
1764428400000,182.78,184.75,182.78,183.77,20898.9,3842891.652,1764431999999
1764432000000,183.78,183.8,182.69,183.59,16342.9,2994494.597,1764435599999
1764435600000,183.59,183.69,181.3,181.83,24716.4,4508550.094,1764439199999
1764439200000,181.83,182.44,180.78,182.31,27724.8,5037563.483,1764442799999
1764442800000,182.32,182.97,182.09,182.96,9283.5,1693956.21,1764446399999
1764446400000,182.96,183.63,182.17,183.34,11265.4,2057511.943,1764449999999
1764450000000,183.35,183.43,182.17,182.56,8758.7,1600097.174,1764453599999
1764453600000,182.55,182.61,181.62,181.74,8039.6,1463641.18,1764457199999
1764457200000,181.73,182.59,181.35,181.98,10322.7,1879628.628,1764460799999
1764460800000,181.97,182.92,181.92,182.1,7723.5,1409008.744,1764464399999
1764464400000,182.1,183.04,181.89,182.32,7277.4,1328143.032,1764467999999
1764468000000,182.32,183.15,181.79,181.84,8913.9,1627124.871,1764471599999
1764471600000,181.85,190,180.99,189.87,103495.3,19262015.596,1764475199999
1764475200000,189.87,190.81,186.72,187.74,79330.8,14964307.486,1764478799999
1764478800000,187.74,187.84,184.83,185.05,26143,4858815.446,1764482399999
1764482400000,185.05,185.72,184.23,184.81,15585.8,2882886.159,1764485999999
1764486000000,184.82,186.13,184.31,185.41,22784,4215789.598,1764489599999
1764489600000,185.41,186.34,184.31,185.29,32559.9,6039254.826,1764493199999
1764493200000,185.3,186.02,185.02,185.51,17109.7,3173768.746,1764496799999
1764496800000,185.51,185.68,182.5,182.56,28169,5175355.741,1764500399999
1764500400000,182.56,182.77,176.6,177.65,151093.6,27077229.775,1764503999999
1764504000000,177.65,179.63,177.48,178.9,48197.7,8605200.025,1764507599999
1764507600000,178.89,181.43,178.73,181.32,34846.6,6276902.709,1764511199999
1764511200000,181.31,181.44,179.16,179.9,22216.7,4005527.182,1764514799999
1764514800000,179.89,180.21,179.05,180.15,12323.5,2213887.071,1764518399999
1764518400000,180.14,181.91,179.72,181.17,23811.4,4312356.152,1764521999999
1764522000000,181.17,181.2,180.03,180.73,13200.2,2384556.658,1764525599999
1764525600000,180.74,180.83,179.85,180.21,11491.3,2072396.061,1764529199999
1764529200000,180.21,180.69,179.88,180.21,9406.7,1695910.718,1764532799999
1764532800000,180.21,180.83,178.87,179.71,11300.5,2031111.047,1764536399999
1764536400000,179.71,179.76,178.9,179.42,10535.6,1890450.611,1764539999999
1764540000000,179.42,180.83,179.4,180.49,10341.6,1864788.6,1764543599999
1764543600000,180.49,180.62,177.14,177.32,30028.8,5362355.499,1764547199999
1764547200000,177.32,178.01,168.97,169.03,140141.5,24314233.185,1764550799999
1764550800000,169.03,172.57,168.76,171.08,51393.5,8796281.585,1764554399999
1764554400000,171.09,172.17,169.89,169.9,33813.7,5775563.14,1764557999999
1764558000000,169.9,169.98,166.54,166.78,57219.6,9605407.983,1764561599999
1764561600000,166.78,167.58,166.2,166.81,28164.1,4698083.991,1764565199999
1764565200000,166.8,167.44,165.55,166.34,24385.6,4057777.602,1764568799999
1764568800000,166.33,166.81,165.44,165.5,24771,4115794.838,1764572399999
1764572400000,165.51,166.85,165.24,166.41,19642.4,3258757.581,1764575999999
1764576000000,166.42,166.74,165.43,166.11,20062.8,3330163.282,1764579599999
1764579600000,166.11,166.59,164.87,165.32,25250.6,4177447.374,1764583199999
1764583200000,165.33,168.04,165.29,167.95,28374.5,4729885.147,1764586799999
1764586800000,167.95,168.48,167.55,167.89,28644.5,4813592.822,1764590399999
1764590400000,167.9,168.69,165.18,168.32,48730.4,8143556.79,1764593999999
1764594000000,168.31,169.32,165.89,167.02,45761.2,7655048.279,1764597599999
1764597600000,167.01,167.76,165.77,167.08,45709.3,7620289.965,1764601199999
1764601200000,167.09,167.41,162.19,164.53,100842.1,16601956.97,1764604799999
1764604800000,164.53,165.24,162.57,163.24,59840.5,9791056.309,1764608399999
1764608400000,163.25,165.19,163.14,163.94,38442.3,6315271.62,1764611999999
1764612000000,163.94,165.23,162.88,164.15,27745.7,4553934.773,1764615599999
1764615600000,164.14,164.5,163.01,164.3,17139.2,2807681.116,1764619199999
1764619200000,164.29,167.28,164.24,166.66,44106.8,7336541.304,1764622799999
1764622800000,166.66,169.03,166.6,168.1,30017.2,5039728.987,1764626399999
1764626400000,168.1,172.26,168.04,171.31,37353.4,6351326.834,1764629999999
1764630000000,171.31,172.52,170.32,171.28,33834.9,5810924.664,1764633599999
1764633600000,171.27,172.12,170.17,171.12,22817.2,3903996.811,1764637199999
1764637200000,171.11,173.24,170.1,170.14,22061.8,3780221.353,1764640799999
1764640800000,170.14,170.2,169.08,169.31,30152.6,5113673.572,1764644399999
1764644400000,169.3,170.34,168.3,169.31,18801,3184118.436,1764647999999
1764648000000,169.31,170.56,169.28,169.73,14314.5,2431763.572,1764651599999
1764651600000,169.73,170.12,168.76,169.1,10690.6,1810619.427,1764655199999
1764655200000,169.09,169.75,168.75,169.28,12506.1,2116485.467,1764658799999
1764658800000,169.28,169.39,168.42,168.8,12680.9,2140182.605,1764662399999
1764662400000,168.79,169.26,167.13,168.55,43457.7,7307169.937,1764665999999
1764666000000,168.53,169.1,167.98,168.1,16096,2712906.442,1764669599999
1764669600000,168.09,171.39,168.08,170.73,22529.2,3823310.293,1764673199999
1764673200000,170.73,170.98,169.67,170.55,18262.9,3112887.065,1764676799999
1764676800000,170.56,171.25,169.5,170.4,14797.1,2520094.487,1764680399999
1764680400000,170.4,171.95,169.77,171.19,28941.5,4953974.639,1764683999999
1764684000000,171.19,175.74,170.72,175.53,79357.7,13789026.341,1764687599999
1764687600000,175.53,184.92,175.36,184,119302.2,21476625.125,1764691199999
1764691200000,184,185.09,182.78,183.65,65778.7,12100726.037,1764694799999
1764694800000,183.65,187.06,183.64,186.37,44675.7,8291845.055,1764698399999
1764698400000,186.37,188.4,186.34,187.47,32845.6,6161355.376,1764701999999
1764702000000,187.48,190.06,187.01,187.12,34618,6528866.078,1764705599999
1764705600000,187.12,187.44,184.83,185.87,34867.4,6490766.581,1764709199999
1764709200000,185.88,187.74,185.64,187.58,18487.2,3453050.721,1764712799999
1764712800000,187.57,190.07,187.46,189.4,25801.8,4877160.786,1764716399999
1764716400000,189.41,190.73,189.3,189.78,25469.6,4839206.825,1764719999999
1764720000000,189.78,191.68,189.28,190.93,37060.9,7057083.724,1764723599999
1764723600000,190.94,191.49,190,190.31,23021.1,4386973.334,1764727199999
1764727200000,190.31,191.91,190.25,190.76,26109.2,4989781.664,1764730799999
1764730800000,190.75,191.42,189.69,190.3,19389.9,3694137.52,1764734399999
1764734400000,190.29,192.76,190.29,192.67,27671.3,5302812.157,1764737999999
1764738000000,192.67,193.78,191.47,192.66,34540.9,6649847.289,1764741599999
1764741600000,192.67,193.84,192.02,192.68,32459.6,6255558.854,1764745199999
1764745200000,192.67,193.83,191.53,193.42,33956.2,6546057.006,1764748799999
1764748800000,193.43,194.7,192.67,194,27279.4,5287354.147,1764752399999
1764752400000,194.01,194.03,191.52,192.73,44196.1,8514311.609,1764755999999
1764756000000,192.74,193.78,191.58,191.88,20658.7,3981407.907,1764759599999
1764759600000,191.89,192.51,191.12,192.46,20929.3,4017773.956,1764763199999
1764763200000,192.47,193.85,192.33,193.17,21274.9,4109513.733,1764766799999
1764766800000,193.17,194.26,192.91,194.18,14939.1,2893836.372,1764770399999
1764770400000,194.19,195.72,190.22,191.06,88094,16991611.355,1764773999999
1764774000000,191.07,193.86,190.96,192.84,34506.4,6640672.672,1764777599999
1764777600000,192.83,193.3,191.09,192.3,24538.5,4716825.915,1764781199999
1764781200000,192.3,194.58,192.18,194.39,19533,3776727.908,1764784799999
1764784800000,194.39,195.64,193.38,193.99,23646.4,4605076.72,1764788399999
1764788400000,193.99,195.42,193.76,195.42,13125.3,2554751.091,1764791999999
1764792000000,195.41,198.63,195.07,196.77,48722.3,9586772.43,1764795599999
1764795600000,196.77,198.44,196.1,198.22,22651.8,4472139.363,1764799199999
1764799200000,198.22,200.23,197.38,199.32,44722.2,8887081.767,1764802799999
1764802800000,199.34,200.51,197.47,197.74,28941.2,5763602.241,1764806399999
1764806400000,197.74,198.27,196.09,196.73,26927.5,5305064.719,1764809999999
1764810000000,196.73,199.3,196.23,196.52,24383,4817910.073,1764813599999
1764813600000,196.53,198.25,196.39,198,22052.1,4351814.787,1764817199999
1764817200000,198,198.59,195.84,197.55,15871.5,3126616.843,1764820799999
1764820800000,197.55,197.78,194.35,194.87,26335,5151680.594,1764824399999
1764824400000,194.88,194.92,193.06,193.86,23131.8,4486492.101,1764827999999
1764828000000,193.86,195.21,193.08,194.56,20264,3932726.25,1764831599999
1764831600000,194.57,194.57,192.75,193.13,21923.6,4241490.448,1764835199999
1764835200000,193.13,193.75,192.21,193.52,20108.1,3880348.876,1764838799999
1764838800000,193.53,194.33,193.28,193.79,14800.7,2868783.709,1764842399999
1764842400000,193.79,194.23,193.26,193.68,11559.2,2239426.741,1764845999999
1764846000000,193.67,194.36,193.11,194.26,13506.6,2615418.164,1764849599999
1764849600000,194.25,195.36,192.76,193.18,23119.2,4490517.038,1764853199999
1764853200000,193.18,193.82,192.4,192.42,19057.1,3678690.125,1764856799999
1764856800000,192.42,193.76,192.19,192.56,22717.7,4384055.609,1764860399999
1764860400000,192.55,196.8,192.53,195.54,33591.1,6540185.206,1764863999999
1764864000000,195.56,195.97,193.59,193.9,25253.9,4915277.567,1764867599999
1764867600000,193.9,194.02,191.55,192.43,22929.4,4416669.972,1764871199999
1764871200000,192.44,193.27,191.09,191.51,13673.1,2625290.59,1764874799999
1764874800000,191.51,191.56,187.29,190.41,57438.3,10870965.143,1764878399999
1764878400000,190.41,191.92,189.65,191.53,18691.8,3565422.836,1764881999999
